#WAVELENGTH FLUX ERROR
1261.8171291977171 -4.317246861071874e-17 3.8121783199808755e-17
1261.8306688230166 -7.964021484022156e-17 3.7661437336588294e-17
1261.844208182299 -4.139015577974053e-17 3.7160397495952674e-17
1261.8577472755808 -6.321630554996478e-17 3.509812373229467e-17
1261.8712861028766 -1.6633392449513589e-15 6.423238033310703e-15
1261.8848246642028 -3.0758279885074622e-15 2.8563204590176944e-15
1261.8983629595743 -2.9223246543995385e-15 3.2696170566197478e-15
1261.911900989008 -4.6687532919093426e-17 3.3108876781835295e-17
1261.9254387525189 3.7946076538114895e-15 4.045705488827343e-15
1261.9389762501226 -3.0366054926101414e-15 3.0075528977940294e-15
1261.9525134818346 -5.1140103881401014e-17 3.327677459384886e-17
1261.9660504476708 -4.8881685742171985e-17 3.2202108159464865e-17
1261.9795871476467 4.241986316112214e-15 4.262709824199738e-15
1261.9931235817787 -3.0217728869125346e-15 3.203705611345628e-15
1262.0066597500813 -3.1261153816738844e-16 3.584642109291219e-16
1262.0201956525711 -6.064364149602685e-17 3.140975515942277e-17
1262.0337312892636 1.231014819812846e-16 1.8782060926813573e-16
1262.0472666601738 1.874709567144871e-16 2.633924917754704e-16
1262.0608017653178 4.343109344520169e-15 4.209146848747165e-15
1262.074336604712 -5.4127665186983287e-17 2.976580317514508e-17
1262.0878711783707 -3.8799700725187814e-17 2.8965588650561283e-17
1262.1014054863106 -4.2622102335795355e-17 2.8471735355087524e-17
1262.1149395285465 3.751569062728551e-15 4.3328411876170786e-15
1262.128473305095 1.830593629562364e-15 5.12194936325692e-15
1262.1420068159707 -4.172160705119053e-17 2.8192839831036695e-17
1262.15554006119 -6.716569592821146e-17 2.8423861449955405e-17
1262.1690730407686 -5.994127251174073e-17 2.872605699750063e-17
1262.1826057547214 5.937011157796225e-16 1.6532116955175129e-15
1262.1961382030647 3.4560356675415e-15 3.8403203279089096e-15
1262.2096703858142 -3.0510768387557443e-15 3.1683595617314165e-15
1262.2232023029849 1.4758251027914516e-15 5.108770801147064e-15
1262.236733954593 -5.2897945401137453e-17 2.9267744493437103e-17
1262.2502653406536 8.726735345401945e-16 1.9828503429301664e-15
1262.2637964611831 -4.705979397324434e-17 2.9539790962015993e-17
1262.2773273161968 4.22324655918716e-15 4.2760001946586315e-15
1262.29085790571 -1.7720944637305484e-15 5.454773172188605e-15
1262.3043882297386 -4.430294657539291e-17 2.863874312076198e-17
1262.3179182882984 4.171628794897957e-15 6.1712749541392286e-15
1262.3314480814045 -1.576956919166234e-15 3.273184759393583e-15
1262.344977609073 4.110932107963608e-15 4.15363019180175e-15
1262.3585068713192 -6.211409069246032e-17 2.5893515956155693e-17
1262.372035868159 1.2326150503386667e-15 4.707333088323044e-15
1262.3855645996082 -8.010956373722905e-17 2.4796176501181622e-17
1262.399093065682 -7.283932113226778e-17 2.385506333977799e-17
1262.4126212663957 -1.1695680587339241e-15 1.7118523158515201e-15
1262.4261492017658 1.6016504971473182e-16 1.699733074321324e-16
1262.4396768718073 -4.932753543059358e-15 3.157340933637059e-15
1262.453204276536 1.084907962688804e-15 4.778552889077607e-15
1262.4667314159674 -3.806577923422087e-15 2.4450143888416886e-15
1262.4802582901175 2.9614251775524547e-15 4.2074900523023356e-15
1262.4937848990016 5.146587857626653e-15 5.097102922298636e-15
1262.5073112426353 3.9950241194613295e-15 4.065974987255139e-15
1262.520837321034 -9.546189693987033e-17 5.049424284730639e-15
1262.5343631342137 -6.1230474392214105e-15 3.030897125820358e-15
1262.5478886821893 4.046081994972398e-15 4.104885986786107e-15
1262.5614139649776 6.534040742481643e-16 3.206403411282633e-15
1262.574938982593 -2.7733028326491943e-17 2.3866203808267854e-17
1262.5884637350518 -3.0671156193702413e-15 2.4671850527195963e-15
1262.6019882223698 1.1539040901985872e-15 3.305065597220577e-15
1262.6155124445615 4.1445889621227576e-15 4.205149700269072e-15
1262.6290364016436 -1.1757557138229556e-16 4.985573247100715e-15
1262.6425600936316 2.515366616100026e-15 4.464828826073559e-15
1262.65608352054 4.010423178442413e-15 5.9767504496704895e-15
1262.6696066823856 -3.1627892613120354e-15 2.3541861988746627e-15
1262.6831295791837 -4.984090515926546e-15 3.0323025652380896e-15
1262.6966522109492 7.133678447490775e-15 5.7690575474872614e-15
1262.7101745776988 -7.817717056463167e-16 7.713291128956512e-17
1262.7236966794471 -2.186312739058333e-16 4.811068723682356e-17
1262.73721851621 -2.9443564048740965e-15 2.387830982814314e-15
1262.7507400880033 -6.770399860108137e-17 3.796994923529097e-17
1262.7642613948426 3.4432187885001216e-15 4.193835034159649e-15
1262.7777824367429 -3.587966713609192e-17 3.9529280642904485e-17
1262.7913032137208 4.002896867189585e-15 4.05585760221666e-15
1262.8048237257904 6.255681363816646e-15 6.2536895658411775e-15
1262.8183439729687 3.964968849393905e-15 3.999716258472645e-15
1262.8318639552706 -3.4665488287245836e-15 5.404100696668537e-15
1262.845383672712 -2.9752455788780927e-15 2.5605560355942796e-15
1262.8589031253075 -9.046015415144389e-17 3.844635894600721e-17
1262.8724223130741 4.053533343809394e-15 4.133948957755823e-15
1262.8859412360262 6.988334158247278e-16 1.789327878438029e-15
1262.8994598941797 -1.1837262938566186e-16 3.7098004916709024e-17
1262.9129782875507 -5.507228652062643e-15 4.062631748212326e-15
1262.926496416154 -6.04976672789684e-17 3.748510559104914e-17
1262.9400142800055 -2.374853167512957e-15 2.7542561652471034e-15
1262.9535318791209 1.2218906603143616e-15 4.827817172322864e-15
1262.9670492135153 4.2207152012242906e-15 4.291158272766221e-15
1262.9805662832048 -6.29421712775198e-17 3.44371799530852e-17
1262.9940830882044 8.094083366603274e-15 5.774089770226899e-15
1263.0075996285302 4.031143298398147e-15 4.081290613490917e-15
1263.0211159041971 -2.5450458035388692e-15 2.9631575716878265e-15
1263.0346319152213 3.910672766925484e-15 3.9802383123340584e-15
1263.0481476616183 -4.459510345902419e-17 2.890891023498915e-17
1263.061663143403 -5.707298734176615e-17 2.746927517073451e-17
1263.0751783605915 -2.8360568898205298e-15 2.961253229864162e-15
1263.0886933131992 -8.616566402164008e-17 2.6390664739189864e-17
1263.1022080012417 -8.987648227633667e-17 2.6228454621068215e-17
1263.1157224247345 -8.238729488939996e-17 2.600989199653578e-17
1263.129236583693 7.964370435126645e-15 5.734381289176091e-15
1263.142750478133 1.0629332810590674e-15 5.024404625534641e-15
1263.1562641080698 -2.6575180146488474e-15 3.0457083439360466e-15
1263.1697774735187 1.1790645686220657e-15 5.317782533629167e-15
1263.1832905744957 -7.70155376693663e-17 2.4711645260023603e-17
1263.1968034110162 -3.173339903703035e-15 2.6611877848928267e-15
1263.2103159830958 -9.414287473509327e-17 2.6698030165563543e-17
1263.2238282907497 3.975436482556074e-15 4.101425433680099e-15
1263.2373403339936 -1.603540730578455e-15 5.903850559065048e-15
1263.2508521128432 3.848090584650547e-15 3.961967811661783e-15
1263.2643636273137 -1.3519098471409822e-16 3.197583124853976e-17
1263.277874877421 -2.7557818833433452e-15 2.48642858249003e-15
1263.2913858631805 -1.0588356532976063e-16 3.152395902351429e-17
1263.3048965846074 1.1245200937418619e-15 4.985173447549611e-15
1263.3184070417174 -7.999933431054472e-16 8.030704020445853e-16
1263.3319172345261 -8.747845259332094e-17 3.11036950240557e-17
1263.3454271630492 -1.4121995347441752e-16 3.0519569853972804e-17
1263.3589368273015 8.138574619190753e-15 5.8317642436054445e-15
1263.3724462272994 -2.7592337543616433e-15 2.3310492821621747e-15
1263.3859553630577 1.1121366838112408e-15 4.9083797464856416e-15
1263.399464234592 2.1924524573765057e-15 5.242624029669872e-15
1263.4129728419186 3.952961310333628e-15 4.044756388409945e-15
1263.4264811850521 -5.165879456516843e-15 3.300730906113003e-15
1263.4399892640079 6.0053793162547376e-15 6.365023999944756e-15
1263.4534970788022 3.472489282541915e-15 3.982554947444799e-15
1263.4670046294502 -6.684655376602074e-16 7.353889755480592e-17
1263.4805119159678 -5.45027373317279e-16 5.975313193577677e-17
1263.4940189383694 -1.3859964381719654e-16 2.7377105743800176e-17
1263.5075256966716 3.7630095132306415e-15 3.8959483696868885e-15
1263.5210321908894 -8.474772160351352e-16 8.909588053494875e-16
1263.534538421038 -6.5154748390690125e-15 3.1728941526145424e-15
1263.5480443871334 -2.959397380676728e-15 2.2555481533757154e-15
1263.561550089191 -1.1762692275472285e-16 2.7039786453084727e-17
1263.5750555272261 -2.8745738072727877e-15 2.397518922148535e-15
1263.5885607012544 4.051178592216027e-15 4.170085077351586e-15
1263.6020656112917 -1.4581698656762382e-16 2.7714861785879053e-17
1263.6155702573524 -2.943525677311077e-15 2.3540377563506564e-15
1263.629074639453 6.671061238952471e-15 5.9415265845589194e-15
1263.6425787576081 3.778568661438756e-15 3.8725639075955654e-15
1263.656082611834 1.6944729997188748e-15 2.6817952494665766e-15
1263.669586202146 -2.9117221312405196e-15 2.317972575764226e-15
1263.6830895285593 -1.4153422916762847e-15 1.576043076495265e-15
1263.6965925910895 -1.3851632489194428e-15 1.5173903859417594e-15
1263.710095389752 7.928033568722383e-15 5.628237472973287e-15
1263.7235979245622 -7.631864792945772e-17 2.7352662556699234e-17
1263.7371001955364 1.2857180869008805e-15 4.456541455717623e-15
1263.7506022026887 3.804902915768892e-15 3.8747128301827496e-15
1263.7641039460357 1.1665239493764343e-14 6.765316524224088e-15
1263.7776054255924 -7.717082924884455e-17 2.8980567237093393e-17
1263.7911066413735 1.3239167317232077e-14 7.1634863839376e-15
1263.804607593396 -1.4791927999106163e-15 1.6860293517841703e-15
1263.8181082816743 2.5657093840453747e-15 4.3882862702784506e-15
1263.831608706224 -1.456372699990181e-16 5.478879306350989e-15
1263.8451088670613 -7.068180248415796e-17 2.9705167527522495e-17
1263.8586087642002 -2.77469570553906e-15 2.1418636263599794e-15
1263.8721083976575 7.71236881595607e-15 5.5166205533817986e-15
1263.885607767448 3.7043850924017505e-15 3.849719005491643e-15
1263.8991068735875 -1.2232066318770395e-16 2.7009915306804212e-17
1263.9126057160909 -1.0930504242363107e-16 2.5457729085321932e-17
1263.926104294974 1.020911341271071e-15 4.470073230566484e-15
1263.9396026102525 -1.1480147230558872e-16 2.8680942566891986e-17
1263.9531006619416 -9.628125573255106e-17 2.6655013464988335e-17
1263.9665984500564 -1.3318428425271398e-16 2.539189543473006e-17
1263.9800959746128 -1.5259217811958435e-16 2.3641702026937287e-17
1263.9935932356261 3.845690516794502e-15 3.975389895743975e-15
1264.0070902331117 1.1303981847584515e-15 4.761031589047178e-15
1264.020586967085 -1.1396103033345525e-16 2.2803483516290352e-17
1264.0340834375618 -8.440380902157153e-17 2.4246379326519676e-17
1264.0475796445571 -4.611954637363368e-16 4.733721446882686e-16
1264.0610755880862 -2.0618738582277828e-15 2.3679326965756527e-15
1264.0745712681648 3.729907889168417e-15 3.8180636901868556e-15
1264.0880666848086 4.9753758174487205e-15 6.109027349878457e-15
1264.1015618380327 3.793778832072601e-15 3.891548457042376e-15
1264.1150567278526 7.817670257892831e-15 5.581711223730029e-15
1264.1285513542834 4.105004571398722e-15 3.884688760719037e-15
1264.1420457173413 -5.42203111361249e-15 4.293554528974003e-15
1264.1555398170408 -2.4939783989071443e-15 2.977210483557486e-15
1264.169033653398 -2.9089572039424447e-15 3.231876868380122e-15
1264.182527226428 4.816328864459254e-15 6.105858599622779e-15
1264.196020536146 3.5247505801127947e-15 3.8103260442136876e-15
1264.2095135825678 -1.6082772329403827e-15 5.4278383714988655e-15
1264.2230063657091 -5.5205359631804816e-15 3.88971336016215e-15
1264.2364988855845 -1.1808426760668097e-16 3.653371553771515e-17
1264.2499911422099 1.218510257700988e-15 5.002960715925478e-15
1264.263483135601 3.896483694509553e-15 3.996724961619416e-15
1264.2769748657727 -1.427764559243361e-16 3.972885285493393e-17
1264.2904663327404 -1.4502865035663628e-16 4.004868389313878e-17
1264.3039575365196 3.726916168798715e-15 3.864317618337571e-15
1264.3174484771257 9.595781090768608e-16 5.1317787570933325e-15
1264.3309391545745 -1.4940180205397143e-16 4.2542845198222974e-17
1264.3444295688807 -1.600943621683055e-16 4.5036033738906804e-17
1264.3579197200604 -2.9433524590733633e-15 2.795449495054448e-15
1264.3714096081285 1.5601067868673858e-15 4.733118041786886e-15
1264.3848992331002 -1.6335968741486062e-16 5.121241931927285e-17
1264.3983885949917 -3.5177127951122955e-15 2.7009849926448596e-15
1264.4118776938178 2.8558501969132906e-16 1.3550553569301703e-15
1264.425366529594 8.647920517846708e-16 4.85988795728828e-15
1264.4388551023355 2.935003890586988e-15 4.081011516134797e-15
1264.4523434120583 -1.9186779886456578e-16 6.175237453675823e-17
1264.4658314587773 -1.993349739827857e-15 5.26623676714048e-15
1264.4793192425077 -2.8008639943510937e-16 6.596097684919943e-17
1264.4928067632652 -2.3891559541020565e-16 6.783849155123759e-17
1264.506294021065 -2.028513677358409e-15 2.1518321453579785e-15
1264.519781015923 4.8110556608461225e-15 4.418175521888213e-15
1264.5332677478539 1.1563336348011967e-14 6.762417977478584e-15
1264.5467542168735 1.5831778467682248e-15 4.4298950697464236e-15
1264.5602404229974 1.2970399527903551e-14 8.20527507565524e-15
1264.57372636624 2.639548634189321e-14 1.0211935938249199e-14
1264.5872120466174 3.212775640144827e-14 1.195566930368595e-14
1264.600697464145 4.3697633537878935e-14 1.3129679838469986e-14
1264.6141826188377 1.6605565934888628e-14 9.285433512850553e-15
1264.6276675107117 3.4332783062926767e-14 1.1832394669641401e-14
1264.6411521397818 3.977320453237357e-14 1.3216478692706923e-14
1264.6546365060633 2.3885058563150388e-14 9.642777231539355e-15
1264.6681206095716 3.5633395377172167e-14 1.1806991304520297e-14
1264.681604450322 3.4461003522350334e-14 1.1689005544198404e-14
1264.6950880283302 2.1482502124306295e-14 1.0055677841238567e-14
1264.7085713436115 3.4661879079857585e-14 1.17797041381245e-14
1264.722054396181 2.0317003423609217e-14 9.043977453873295e-15
1264.735537186054 4.471964316324524e-14 1.352865776761518e-14
1264.749019713246 2.4094097824203277e-14 9.839022059923968e-15
1264.7625019777727 1.967181165142204e-14 8.82199552938636e-15
1264.7759839796488 1.4482316916335745e-14 7.948648656592658e-15
1264.7894657188901 1.265112655206204e-14 8.05411272885529e-15
1264.8029471955122 3.692070503898094e-15 6.154674378922465e-15
1264.8164284095296 3.877285269243561e-15 4.0546730266399246e-15
1264.8299093609585 3.546558078614567e-15 3.838818538493428e-15
1264.8433900498135 7.698106475190203e-15 5.5915893219609086e-15
1264.8568704761105 3.88903615732082e-15 4.098876711541811e-15
1264.8703506398645 4.192489098806462e-15 6.13568347672855e-15
1264.8838305410911 4.921443112114671e-15 5.876027220813639e-15
1264.8973101798053 1.4113230779899157e-14 7.9189584577255e-15
1264.9107895560232 1.4040102190397957e-14 7.422691171291625e-15
1264.9242686697594 2.4211933659693506e-14 1.0642999475436385e-14
1264.9377475210292 7.731137372001332e-15 5.4938540018254975e-15
1264.9512261098484 2.128652453481654e-15 6.327411501921929e-15
1264.9647044362318 1.8976456894032566e-14 8.495748931290105e-15
1264.978182500195 1.3478288953406702e-14 7.900613418153866e-15
1264.9916603017539 7.009900675875556e-15 6.276079611252424e-15
1265.0051378409228 2.6010157501660074e-14 1.0051359667273465e-14
1265.0186151177177 1.7829445322684024e-16 7.828460610607903e-15
1265.0320921321536 3.7007843553429724e-15 3.8194075079576745e-15
1265.045568884246 3.959754938087081e-15 4.068218777532415e-15
1265.05904537401 3.967514606916878e-15 4.123377986574089e-15
1265.0725216014612 -2.9082099091247296e-15 2.4883121720064866e-15
1265.085997566615 3.118944294863311e-15 4.0930093143161806e-15
1265.0994732694862 4.72319716839217e-15 6.35193183519552e-15
1265.1129487100907 1.4871749207681856e-15 4.7822175771239026e-15
1265.126423888443 -3.0082946868975873e-15 2.7677275889984726e-15
1265.1398988045596 3.703984445817699e-15 3.862312267834947e-15
1265.1533734584552 3.7042497788884266e-16 1.1928713115414292e-15
1265.1668478501447 1.4587570977367018e-16 3.7036430915399557e-16
1265.1803219796436 3.821433610767507e-15 3.8784795856991894e-15
1265.1937958469678 -2.655273800855097e-15 2.985255602490507e-15
1265.2072694521319 7.955224173362193e-15 5.745845033084231e-15
1265.2207427951516 -1.2651104105688938e-16 4.82626700938516e-17
1265.234215876042 -2.7768270521925887e-15 2.896407775554162e-15
1265.2476886948186 1.3917793173913277e-15 5.136105824904381e-15
1265.2611612514963 -3.1894324179701234e-17 6.599089167061629e-16
1265.2746335460913 1.1230408565786006e-15 4.966636978531898e-15
1265.2881055786177 -7.906962565368248e-17 4.006351358716063e-17
1265.3015773490918 4.152079274475327e-15 4.279166827331942e-15
1265.3150488575282 2.19094627397761e-16 1.175202839536415e-15
1265.328520103942 3.87424230338055e-15 3.988163999621517e-15
1265.3419910883495 -1.2067372673577617e-16 4.280408207055702e-17
1265.3554618107655 1.1777399361475021e-14 6.8706802230824714e-15
1265.3689322712048 -1.4209397236197575e-16 4.644345839010863e-17
1265.3824024696833 -2.6419597134736805e-15 3.0688848594388187e-15
1265.395872406216 -2.6721846018887925e-15 3.1704233575074016e-15
1265.4093420808183 1.4400845211122768e-16 2.854013723604525e-16
1265.4228114935052 1.4003721490038674e-15 6.280675188507752e-15
1265.4362806442925 -1.5842017507827777e-16 4.7885224271621205e-17
1265.4497495331955 -1.0839021110639396e-15 1.030789757139306e-15
1265.4632181602287 5.02612325538462e-15 6.31338717741424e-15
1265.4766865254078 -1.9541223734910896e-15 5.141700477520996e-15
1265.490154628748 -1.1994187703445866e-15 1.2298006774922958e-15
1265.5036224702649 -3.1149638752859263e-15 2.390773998789549e-15
1265.5170900499738 -2.9957509759816984e-15 2.616890079333795e-15
1265.5305573678897 -2.0390703548591577e-16 5.811463272609703e-17
1265.5440244240276 -3.043239454653037e-15 2.327816157402505e-15
1265.5574912184031 3.591020743840077e-15 5.784754762065778e-15
1265.5709577510315 -1.4381452127097585e-16 6.016668915482878e-17
1265.5844240219276 -5.528285891131385e-15 2.785092611450133e-15
1265.5978900311075 3.864669137010682e-15 3.9971675363343565e-15
1265.611355778586 -7.441620663596864e-16 4.7602472365380205e-15
1265.624821264378 1.4437464827712736e-14 7.927719319498951e-15
1265.638286488499 -1.146644276686789e-15 1.0254153727936468e-16
1265.6517514509646 -1.2981245784793143e-16 6.15725123843647e-17
1265.66521615179 -1.6724178499591489e-15 1.8293188449767465e-15
1265.67868059099 -1.6715754756931045e-15 1.8467446420423724e-15
1265.6921447685804 -1.5643847532372733e-16 6.009796037209297e-17
1265.705608684576 -2.791539220393008e-16 7.252744095411078e-17
1265.719072338992 -3.9582463724080214e-16 7.225725729627136e-17
1265.732535731844 -3.126248524665281e-16 6.686424484321753e-17
1265.7459988631472 -1.3861544627561875e-16 5.805004646386889e-17
1265.7594617329166 -2.9900701377627006e-15 2.4277887033098515e-15
1265.7729243411677 -3.0299840243032177e-15 2.343941335377622e-15
1265.7863866879154 3.85000699669371e-15 3.961628151449934e-15
1265.7998487731752 4.006982530610666e-15 4.104737756020337e-15
1265.8133105969628 4.003137001030131e-15 4.1206467288356675e-15
1265.8267721592922 1.9118664408514143e-15 3.448898779686172e-15
1265.8402334601797 4.049055927650208e-15 4.139502105758022e-15
1265.8536944996404 -2.8274503998017156e-15 2.560389805378381e-15
1265.8671552776889 5.045920532944321e-15 6.271809718165315e-15
1265.8806157943409 3.8416027357910526e-15 3.939724302950412e-15
1265.8940760496118 -1.962209420555e-15 2.25840413671562e-15
1265.9075360435165 8.003028171806384e-15 5.745776846931977e-15
1265.9209957760706 -2.898419267045654e-15 2.4606103829830084e-15
1265.934455247289 -1.3240578156484847e-16 7.546432917536806e-17
1265.9479144571867 -1.1664748796990087e-16 7.62606327900157e-17
1265.9613734057793 -3.002857370650925e-15 3.0581986917762585e-15
1265.9748320930821 3.305768846325035e-15 3.719441950072143e-15
1265.9882905191096 -2.8711416297705133e-15 2.6600783834901604e-15
1266.001748683878 -2.9341536812661816e-15 3.153414300651825e-15
1266.015206587402 4.102885294964692e-15 4.225801210556079e-15
1266.0286642296971 1.0874714020245508e-15 5.10574265836063e-15
1266.0421216107782 4.527847230316332e-15 6.603059739881002e-15
1266.0555787306603 8.09771883201289e-15 5.797131607491058e-15
1266.0690355893591 1.266323891144954e-15 5.245243055542782e-15
1266.082492186889 -1.0847354723700296e-16 6.699022775923181e-17
1266.0959485232668 -3.0190477701629807e-15 3.1739444734691378e-15
1266.1094045985064 4.213108421841473e-15 4.26253491189613e-15
1266.1228604126231 -2.0784395198052515e-17 6.597027435928453e-17
1266.1363159656325 3.953076083297981e-15 4.020440190076642e-15
1266.1497712575497 5.174836406417584e-15 6.537142365376251e-15
1266.16322628839 4.016714515658144e-15 4.055146094540966e-15
1266.1766810581678 5.481719407823132e-15 6.722772600382346e-15
1266.1901355668992 2.0414562984408073e-14 9.138097213873351e-15
1266.2035898145994 6.658338804084712e-15 9.693980373200878e-15
1266.2170438012831 -3.095575502881512e-15 2.8924949068543206e-15
1266.2304975269656 1.1325970611137e-14 7.020527551231809e-15
1266.2439509916624 -4.135006398981131e-17 6.032180206329472e-17
1266.257404195388 7.346072170773027e-16 1.7753257885452052e-15
1266.2708571381586 -1.2464525743029845e-17 5.892434328411293e-17
1266.2843098199887 3.2695687757417543e-15 3.7114501942147986e-15
1266.2977622408935 2.761891955508364e-15 6.783487498525061e-15
1266.3112144008885 8.275901529830251e-15 5.8576965808021086e-15
1266.3246662999884 1.1206664326450337e-14 6.802233184680746e-15
1266.3381179382088 1.2149819419592003e-14 7.031772760639557e-15
1266.3515693155646 4.124217819741292e-15 4.1340933768733296e-15
1266.3650204320718 1.082788474496537e-14 7.077669664403005e-15
1266.3784712877439 -8.254084502207822e-15 5.197153606995367e-15
1266.3919218825977 4.1278892840511654e-15 4.119948350170656e-15
1266.4053722166477 -1.9386210154292908e-17 6.072849699198499e-17
1266.4188222899088 4.013168412224464e-15 4.090769335687167e-15
1266.4322721023968 4.023215070011847e-15 4.115446793572473e-15
1266.4457216541264 1.1859791103287394e-15 4.845399458725495e-15
1266.4591709451129 4.101065444677516e-15 4.1815975256541925e-15
1266.4726199753718 4.091615521601474e-15 4.109752614584556e-15
1266.4860687449175 -1.0731665077792507e-17 5.862573108298129e-17
1266.4995172537656 -2.960973920749805e-15 2.457404363277651e-15
1266.5129655019318 6.434762763591045e-15 5.24479328104779e-15
1266.52641348943 8.259020163191473e-15 5.874730836887866e-15
1266.5398612162764 1.0925614347628387e-15 4.912824975392832e-15
1266.553308682486 -4.073480705019437e-17 6.175876698853204e-17
1266.5667558880734 4.049581935110453e-15 4.140455017823683e-15
1266.5802028330545 -3.0279159933624964e-15 2.4289438444916696e-15
1266.593649517444 -2.960119688022499e-15 2.401292453928553e-15
1266.607095941257 -2.9609078918845885e-17 6.38686466508037e-17
1266.620542104509 -6.689252780272195e-17 6.512582883298629e-17
1266.633988007215 5.152788985833502e-15 6.270224919521002e-15
1266.6474336493895 -2.975271201624747e-15 2.4194433111970285e-15
1266.6608790310488 1.3113510826539849e-14 7.579400736863143e-15
1266.6743241522074 4.223116116113283e-15 4.237443678416089e-15
1266.6877690128804 -2.8614591961504494e-15 2.626197277358225e-15
1266.7012136130832 -6.457843776129014e-16 7.631164931973103e-16
1266.7146579528305 6.055316944370948e-18 6.591131292522175e-17
1266.7281020321377 1.2195235632157884e-14 7.388475275387288e-15
1266.7415458510202 3.49197993417471e-15 4.61204823450404e-15
1266.7549894094927 -2.9298636711465754e-15 2.853283634143551e-15
1266.7684327075706 4.342286028495438e-15 4.36891293270885e-15
1266.781875745269 -4.054892566991941e-16 4.3373531733084246e-16
1266.7953185226029 -1.7972484041184654e-18 7.106314598143471e-17
1266.8087610395876 1.490389728440371e-15 5.489894969830031e-15
1266.822203296238 -5.0863832174253204e-17 7.279312474941791e-17
1266.8356452925693 -4.763227574902494e-17 7.408824474321464e-17
1266.8490870285968 4.404640358907563e-15 4.419745497455949e-15
1266.8625285043354 -3.197431003030605e-15 3.5925771668806564e-15
1266.8759697198007 4.233810330588842e-15 4.269913415899662e-15
1266.8894106750072 -2.7039017175115052e-17 7.980039009403633e-17
1266.90285136997 1.2338320249256343e-15 5.3173899338581146e-15
1266.916291804705 -4.965190669774461e-17 8.23394573802148e-17
1266.9297319792263 -7.101945761020211e-17 8.332286263197704e-17
1266.9431718935498 -3.0429256289460794e-15 3.264730311788801e-15
1266.9566115476903 -9.829327248373218e-19 8.687901134701601e-17
1266.9700509416627 -1.077924401031819e-16 3.978209350788029e-16
1266.9834900754825 -3.0102047461936458e-15 3.4981969442493197e-15
1266.9969289491646 1.6908478045837448e-15 5.753869823226518e-15
1267.0103675627242 3.2857671542379985e-18 8.970520956742389e-17
1267.0238059161763 1.3132286158848688e-14 7.579631129824797e-15
1267.0372440095362 4.2620821727858225e-15 4.257516665200122e-15
1267.0506818428184 5.5250291553283104e-17 9.270785533865668e-17
1267.0641194160387 4.484167011775848e-15 4.442378217806584e-15
1267.0775567292123 1.1203019755436539e-15 5.2069842713812e-15
1267.0909937823535 6.633859472499724e-17 9.69510404181475e-17
1267.104430575478 1.0280316458094785e-16 9.916961823035352e-17
1267.1178671086009 4.828700243875046e-17 1.0120712951519414e-16
1267.1313033817369 1.1757710927649042e-14 8.671417635320016e-15
1267.1447393949015 7.700265350414517e-17 1.0369211242420144e-16
1267.1581751481094 4.93247359867029e-15 4.574365009230117e-15
1267.171610641376 -3.881726474744252e-16 1.2174812185491925e-15
1267.1850458747165 3.904369994764964e-15 4.03014761116865e-15
1267.1984808481457 1.1985733255841084e-16 1.087253211631294e-16
1267.2119155616783 1.3433183390174227e-15 2.2846587699487143e-15
1267.2253500153302 -1.0983002947387234e-15 1.343729149996841e-15
1267.238784209116 4.0287219620741924e-17 1.0422612037533097e-16
1267.2522181430509 8.995425525336678e-15 6.349050229108961e-15
1267.2656518171502 -3.2509003813425063e-15 2.5975351647307974e-15
1267.2790852314286 4.3948342584772e-15 4.373012995690035e-15
1267.2925183859013 -3.664170932681432e-15 4.439679147320158e-15
1267.3059512805835 -3.2785274197083894e-15 2.8693742955260672e-15
1267.31938391549 -6.183634858905563e-15 3.18008821519381e-15
1267.332816290636 1.5892189320701568e-17 9.55191246033692e-17
1267.3462484060371 -5.9455657935168e-17 9.216828873381079e-17
1267.3596802617074 4.538369073587125e-15 4.484067061888072e-15
1267.3731118576625 -1.1352804098745314e-17 8.878292303676196e-17
1267.3865431939178 -1.145287965179998e-15 3.902955026226576e-15
1267.3999742704877 6.67368704108896e-15 5.421027379569994e-15
1267.4134050873872 -2.9347976380643317e-15 2.4320098920024933e-15
1267.4268356446323 3.745375875455583e-17 8.96414968079226e-17
1267.440265942237 1.9376796852156944e-14 1.0441673296401194e-14
1267.4536959802172 -3.2185183117689744e-15 2.6444838716564983e-15
1267.4671257585871 9.224797812288407e-15 6.469165006743778e-15
1267.480555277362 9.380985843792432e-17 8.758169135121246e-17
1267.4939845365582 9.215261915368218e-15 6.5089048280136345e-15
1267.5074135361892 -9.269153539604325e-15 5.4212467611033325e-15
1267.5208422762703 4.449333205336489e-15 4.386668437349195e-15
1267.5342707568173 8.99790224967445e-15 6.349959095461365e-15
1267.5476989778444 9.103512858636958e-15 6.400521033181816e-15
1267.561126939367 1.2707366151627937e-15 5.160668509825335e-15
1267.5745546414007 -7.479521999854705e-15 3.641891001553328e-15
1267.5879820839596 4.743097360454963e-15 4.749557257227198e-15
1267.6014092670594 1.333269775405908e-15 2.421465814116835e-15
1267.6148361907142 8.951201935160531e-15 6.284678266216476e-15
1267.6282628549404 -2.572828695967047e-15 3.0639314107632756e-15
1267.6416892597522 -3.1915286656959002e-15 5.668740470928619e-15
1267.655115405165 4.912741119131054e-15 4.905527786552236e-15
1267.6685412911934 4.5627252809922955e-17 7.928172138018598e-17
