#WAVELENGTH FLUX ERROR
2632.409258632019 4.117359665017917e-12 2.61549625273777e-13
2632.4205778432492 4.859338192247931e-12 2.8673496411425747e-13
2632.431896600848 4.188683688094441e-12 2.6537466343325156e-13
2632.443214904866 4.430965577090218e-12 2.7188876692597896e-13
2632.45453275536 4.808355102969841e-12 2.8470433476035506e-13
2632.465850152383 4.9685442392310986e-12 2.909092508985439e-13
2632.4771670959917 5.0952029054252e-12 2.895825398051277e-13
2632.488483586237 5.317856831971168e-12 2.937205329216902e-13
2632.499799623175 4.888781653805685e-12 2.8552450659878603e-13
2632.511115206862 5.176887130781127e-12 2.93183690215984e-13
2632.5224303373493 5.2357874980035746e-12 2.915038815800436e-13
2632.533745014693 4.7814122453027075e-12 2.833166915048452e-13
2632.545059238946 4.840850810483577e-12 2.8899243566769817e-13
2632.5563730101703 4.481822898916299e-12 2.714947136463891e-13
2632.5676863284066 5.016703632371167e-12 2.890274011877608e-13
2632.5789991937213 5.712175957933718e-12 3.0645109930574344e-13
2632.590311606162 5.4640727706334324e-12 3.017006945920525e-13
2632.6016235657876 5.530776357731693e-12 3.0760271174830323e-13
2632.612935072649 5.899276726839542e-12 3.1260362137394693e-13
2632.624246126804 5.777246302879346e-12 3.0435690859947906e-13
2632.635556728303 5.423292023798432e-12 2.9793260415168776e-13
2632.6468668772045 5.758124012322785e-12 3.0852924381985503e-13
2632.6581765735555 5.089805313329698e-12 2.897055425415962e-13
2632.6694858174183 5.688415016802395e-12 3.095729239361439e-13
2632.6807946088466 6.469794752023139e-12 3.2236135961115353e-13
2632.692102947889 6.226135058906568e-12 3.157375890686792e-13
2632.7034108346047 6.1453008480538696e-12 3.192807075582532e-13
2632.7147182690455 6.418704109889539e-12 3.2189981474632645e-13
2632.726025251267 5.5324278144808225e-12 3.086752587474345e-13
2632.7373317813235 4.870464274941977e-12 2.8751114444953985e-13
2632.7486378592675 5.596391405848777e-12 2.9920908957946357e-13
2632.759943485156 6.000777132142421e-12 3.109885667127582e-13
2632.771248659041 6.39798544005421e-12 3.2235287572915383e-13
2632.7825533809787 6.474983309939786e-12 3.2217609656493007e-13
2632.7938576510182 6.272181992533765e-12 3.127783676590973e-13
2632.8051614692195 6.752449727837062e-12 3.265501747045513e-13
2632.816464835637 5.8386416361411175e-12 3.050417177966752e-13
2632.8277677503193 5.222918018216172e-12 2.916805523240501e-13
2632.8390702133247 4.161870067326268e-12 2.621773512265918e-13
2632.850372224708 2.4607783258995264e-12 2.0206523899859302e-13
2632.861673784523 1.5702545600598805e-12 1.7339688712647572e-13
2632.8729748928195 8.073281084451656e-13 1.3565327517967712e-13
2632.884275549656 6.629784611925094e-13 1.242812547753297e-13
2632.8955757550866 1.2937798618897767e-12 1.6548889266321948e-13
2632.9068755091616 2.286600379527992e-12 2.1054348314699517e-13
2632.9181748119395 3.4964468386550207e-12 2.390251896151191e-13
2632.9294736634747 4.916317353220734e-12 2.882750461952188e-13
2632.9407720638164 5.950052516662252e-12 3.090872826780333e-13
2632.952070013021 5.776133477769507e-12 3.1009247361719894e-13
2632.9633675111436 5.565916651184555e-12 3.0230592334978823e-13
2632.9746645582377 4.0960624649033495e-12 2.602590452177589e-13
2632.985961154358 3.2470549686525185e-12 2.319490086111209e-13
2632.997257299556 3.2436672705443703e-12 2.2804292633925305e-13
2633.0085529938883 4.667595737001262e-12 2.7642536697125575e-13
2633.019848237408 5.897908463697865e-12 3.063858303349598e-13
2633.031143030169 5.281304473608861e-12 2.9362460813447955e-13
2633.042437372224 3.4962757515522025e-12 2.519497468728843e-13
2633.0537312636275 2.59981749670124e-12 2.0927516989309447e-13
2633.0650247044377 2.678155223631573e-12 2.1273766439861702e-13
2633.0763176947025 4.6422856878058916e-12 2.7879209899862867e-13
2633.087610234478 6.069562821092722e-12 3.1031514163837315e-13
2633.0989023238194 6.632913836235321e-12 3.2948622129269634e-13
2633.110193962781 7.353980271962435e-12 3.472888209649083e-13
2633.121485151414 6.902562722788108e-12 3.31480313033386e-13
2633.132775889772 6.224418550027089e-12 3.164238077286996e-13
2633.1440661779116 6.181402178312423e-12 3.161295281540327e-13
2633.1553560158864 6.459758509352875e-12 3.1918985141619893e-13
2633.166645403747 5.875996304111064e-12 3.1594852060133627e-13
2633.1779343415515 5.524304104442823e-12 3.075543834364647e-13
2633.189222829352 4.85817852960424e-12 2.8439907763869177e-13
2633.200510867203 3.6943321665705575e-12 2.481641465674339e-13
2633.2117984551533 1.8981942753737435e-12 2.0083483216314785e-13
2633.2230855932644 1.3104917541764682e-12 1.55833286270661e-13
2633.2343722815854 8.195994338940082e-13 1.45708193232362e-13
2633.2456585201708 8.701533959522278e-13 1.4643857957838402e-13
2633.2569443090747 1.4546091111136694e-12 1.6130143282253734e-13
2633.2682296483504 3.1105237743161984e-12 2.291190241004992e-13
2633.279514538053 4.4691386008599565e-12 2.6865442921512883e-13
2633.2907989782334 5.658205674829997e-12 3.013739973724283e-13
2633.3020829689494 6.308707029001326e-12 3.234667037260025e-13
2633.3133665102523 6.171160370910256e-12 3.1498843247254604e-13
2633.324649602196 6.653551841429017e-12 3.253130458156367e-13
2633.3359322448314 6.945756469978193e-12 3.3493964980008117e-13
2633.347214438218 6.5516723990466375e-12 3.3187883864693735e-13
2633.358496182407 7.39186576531603e-12 3.4273503631519764e-13
2633.3697774774478 6.993748462302829e-12 3.334640235382741e-13
2633.3810583234012 6.813841591651881e-12 3.2726824180338843e-13
2633.392338720313 6.713182527234851e-12 3.2790049430027335e-13
2633.403618668247 6.5796461161393704e-12 3.281152205405341e-13
2633.4148981672483 6.37617215970554e-12 3.2927547949541947e-13
2633.4261772173722 5.68532547429168e-12 3.0502681001680354e-13
2633.437455818675 5.2539032152632e-12 2.931959959106417e-13
2633.4487339712077 5.383484890514323e-12 3.091241184468435e-13
2633.460011675024 4.26916401535804e-12 2.6241373440524796e-13
2633.471288930178 3.3789371040732208e-12 2.404090652680796e-13
2633.482565736723 2.8233947298172968e-12 2.217484822066712e-13
2633.4938420947124 1.74552223803498e-12 1.814887893832398e-13
2633.5051180042037 1.2279849446322766e-12 1.5623784275879682e-13
2633.5163934652446 1.442654155858758e-12 1.7149664663634184e-13
2633.527668477892 1.4716464808925411e-12 1.721804393940013e-13
2633.538943042197 1.6627329938248558e-12 1.8599363585738993e-13
2633.550217158214 2.6633706091266918e-12 2.1062936551158318e-13
2633.561490825998 2.882281436092371e-12 2.2510865513216544e-13
2633.5727640456007 3.1981598359182017e-12 2.4098824606862135e-13
2633.584036817077 3.794819059682597e-12 2.5467047090957373e-13
2633.595309140479 3.4574487370320206e-12 2.4877162504467754e-13
2633.6065810158584 3.991676347098183e-12 2.6541865493640016e-13
2633.617852443273 2.5743823305751645e-12 2.1453364529733926e-13
2633.6291234227765 2.1849631479109455e-12 1.9699006152413406e-13
2633.6403939544166 2.7559556199652224e-12 2.240330994720055e-13
2633.6516640382515 4.657346990705191e-12 2.7162590210925985e-13
2633.662933674331 4.4692908228449735e-12 2.68602604351284e-13
2633.6742028627127 5.104685771306627e-12 2.8745197411597645e-13
2633.6854716034477 5.282531356787246e-12 2.9406316791324993e-13
2633.696739896586 5.566657811789666e-12 3.1190406702720497e-13
2633.7080077421892 6.623689010470946e-12 3.263474831084051e-13
2633.7192751403018 7.81253881032562e-12 3.4958971481535706e-13
2633.7305420909825 8.188023176147752e-12 3.622269313923593e-13
2633.741808594283 9.320456732797577e-12 3.885568624663327e-13
2633.7530746502575 9.743188027211414e-12 3.965341510009379e-13
2633.7643402589565 1.0154757243419077e-11 3.989140289796522e-13
2633.775605420438 1.0775560999043421e-11 4.062362425616417e-13
2633.786870134752 1.1438499453175766e-11 4.211198989349796e-13
2633.798134401951 1.1227638610500357e-11 4.2054006761313434e-13
2633.8093982220903 1.0338370784457318e-11 4.1236567112357125e-13
2633.820661595221 8.504926797547885e-12 3.6981325662356623e-13
2633.8319245213984 6.3135933113522835e-12 3.2057307654785594e-13
2633.8431870006757 5.124521466892684e-12 2.991783795529279e-13
2633.8544490331055 5.71010556546514e-12 3.0780147311157413e-13
2633.8657106187375 6.500763902878015e-12 3.262677671436731e-13
2633.876971757632 8.667220587066371e-12 3.758987478924558e-13
2633.8882324498377 1.033772286523904e-11 4.022690383923e-13
2633.8994926954065 1.1426613127918372e-11 4.254008983180929e-13
2633.910752494396 1.2074124686178855e-11 4.3766631486509555e-13
2633.922011846855 1.2857282079281607e-11 4.4679559531302093e-13
2633.9332707528383 1.3493928197050309e-11 4.582793020936615e-13
2633.944529212399 1.337705207021811e-11 4.533287807639841e-13
2633.955787225591 1.3221795186479923e-11 4.532774437911169e-13
2633.9670447924664 1.348596841838079e-11 4.601130132279863e-13
2633.9783019130778 1.2950878217066197e-11 4.4437828525430156e-13
2633.9895585874806 1.2520365820500867e-11 4.4466481278343517e-13
2634.0008148157276 1.3388434458305731e-11 4.64723420336155e-13
2634.012070597867 1.1699852024704693e-11 4.2870955808786693e-13
2634.023325933957 1.1050517272070959e-11 4.189417638755105e-13
2634.034580824051 9.462458594455825e-12 3.9443413270799643e-13
2634.045835268196 6.9287835018083666e-12 3.3636946852010075e-13
2634.0570892664523 4.201281683657854e-12 2.72866554655235e-13
2634.0683428188668 3.630378766703024e-12 2.511108183368693e-13
2634.0795959254983 5.903984766353343e-12 3.092898387489079e-13
2634.0908485863947 9.344223311780198e-12 3.8519185128864375e-13
2634.102100801611 1.2553636949408364e-11 4.4635679158876174e-13
2634.113352571201 1.404524413439745e-11 4.693181065128227e-13
2634.124603895217 1.3815444448173064e-11 4.649647637397503e-13
2634.1358547737123 1.2752428453499665e-11 4.5427203665404647e-13
2634.147105206738 1.0458034611915412e-11 4.089280726104344e-13
2634.158355194349 8.591923179868122e-12 3.7172803897533857e-13
2634.1696047365945 5.526419599721777e-12 3.0411776070528307e-13
2634.1808538335345 5.742591298318889e-12 3.010744865222792e-13
2634.1921024852168 7.901651555286549e-12 3.6075135934066083e-13
2634.203350691695 9.11026809546911e-12 3.8333656453108655e-13
2634.2145984530216 9.487393509699515e-12 3.8984774067794825e-13
2634.2258457692474 7.983421215773667e-12 3.679668061137148e-13
2634.2370926404324 6.2257096179740845e-12 3.29538642467736e-13
2634.248339066624 4.019217684364529e-12 2.659280944321968e-13
2634.2595850478733 3.134727503614765e-12 2.42680143558785e-13
2634.270830584239 3.9780279764700666e-12 2.5959592006401244e-13
2634.2820756757687 6.733263686192759e-12 3.3494089663257953e-13
2634.2933203225152 1.0177692022494966e-11 4.0879192392262453e-13
2634.3045645245365 1.1907630263763291e-11 4.3861206442015466e-13
2634.315808281879 1.2621200091988971e-11 4.5297985739982394e-13
2634.327051594603 1.363132783732679e-11 4.631957794751229e-13
2634.3382944627524 1.2271175395262013e-11 4.380969870730611e-13
2634.3495368863846 1.152854981617546e-11 4.3267700620269745e-13
2634.360778865556 1.144997551633109e-11 4.2968905343554464e-13
2634.372020400309 1.2899591117498943e-11 4.5396447560276665e-13
2634.3832614907055 1.396190107971762e-11 4.679693590102507e-13
2634.3945021367967 1.4757677718746365e-11 4.829875648731941e-13
2634.405742338633 1.4697451589107402e-11 4.820118913381743e-13
2634.416982096268 1.3098916049059106e-11 4.618508266801546e-13
2634.4282214097534 1.234988413617577e-11 4.431335940552339e-13
2634.4394602791444 1.1243402042726558e-11 4.2131315797222513e-13
2634.450698704493 1.0494894883694705e-11 4.087762300961778e-13
2634.461936685848 1.0587625394464784e-11 4.1205390878887305e-13
2634.4731742232666 1.0176868896205615e-11 4.0792147220844455e-13
2634.484411316797 1.0078266346469356e-11 4.1106487246207746e-13
2634.4956479664957 1.0611218501099806e-11 4.149974905821169e-13
2634.506884172414 1.1523244164424185e-11 4.263327429802899e-13
2634.518119934605 1.0944785876210172e-11 4.271219337416421e-13
2634.529355253119 1.1457503348855091e-11 4.2926743431571934e-13
2634.540590128012 1.0618390715311232e-11 4.185763606383286e-13
2634.5518245593353 9.734608084899232e-12 3.996037984017875e-13
2634.563058547139 1.1214906607548425e-11 4.302991068929479e-13
2634.5742920914804 1.1924411111308153e-11 4.3875986828131874e-13
2634.5855251924086 1.0764365093729467e-11 4.149318692456272e-13
2634.596757849974 1.1458100961092565e-11 4.341740183523568e-13
2634.6079900642335 1.0085736065756912e-11 4.0491457300832756e-13
2634.6192218352403 8.70586328721723e-12 3.7925148048054136e-13
2634.630453163042 5.675237189917137e-12 3.0900163070640696e-13
2634.6416840476913 4.964299370885383e-12 2.884042830941791e-13
2634.652914489247 4.908520204877087e-12 2.8651495238840585e-13
2634.6641444877537 7.302641998052639e-12 3.4686955998480817e-13
2634.6753740432696 9.978936947596662e-12 4.0343355284071236e-13
2634.6866031558457 1.1909566215162481e-11 4.3498627551492863e-13
2634.6978318255333 1.2950511323051028e-11 4.56965411690935e-13
2634.7090600523834 1.356174374189667e-11 4.737047342925904e-13
2634.7202878364533 1.4424119017253378e-11 4.767903194653755e-13
2634.73151517779 1.440974683325491e-11 4.834438513574846e-13
2634.7427420764484 1.4747711732376878e-11 4.879151553269234e-13
2634.7539685324823 1.4689655741806362e-11 4.825411988387818e-13
2634.7651945459415 1.3717331957818768e-11 4.70848024198417e-13
2634.776420116878 1.3971454201899824e-11 4.708809839444605e-13
2634.787645245347 1.380574474185714e-11 4.676447488798086e-13
2634.7988699313987 1.3876425182524077e-11 4.801926000927437e-13
2634.810094175085 1.5556736454591658e-11 4.980028433902717e-13
2634.8213179764607 1.4668440073695166e-11 4.828934019145137e-13
2634.8325413355765 1.5744900175307386e-11 5.042596114973596e-13
2634.843764252485 1.3991924806278089e-11 4.778467118521368e-13
2634.854986727237 1.4429478445432409e-11 4.798019620499971e-13
2634.866208759884 1.4288370833726027e-11 4.816268911467247e-13
2634.877430350483 1.4480306710640267e-11 4.877750764062383e-13
2634.888651499083 1.2563417320365922e-11 4.558938404737589e-13
2634.8998722057354 1.3499405586425706e-11 4.683552265634383e-13
2634.9110924704937 1.300671896575789e-11 4.566425362839688e-13
2634.922312293412 1.1812884871675866e-11 4.387736376489093e-13
2634.9335316745382 1.2068957812305658e-11 4.3831838115668265e-13
2634.944750613928 1.0310926591705627e-11 4.093545977450902e-13
2634.955969111631 7.737690696507649e-12 3.62663349871839e-13
2634.9671871677024 5.355936614354073e-12 3.017881897073721e-13
2634.978404782192 3.0720588833216267e-12 2.35500909138292e-13
2634.9896219551533 3.3344386279887672e-12 2.449633649138222e-13
2635.000838686638 4.9534343640744716e-12 2.888911169746794e-13
2635.012054976695 6.8978238919326085e-12 3.421311086000689e-13
2635.0232708253825 9.52850472135669e-12 4.018333517492867e-13
2635.0344862327497 1.1207235660337656e-11 4.2854573513960437e-13
2635.0457011988456 1.209590153733453e-11 4.390346322168809e-13
2635.0569157237264 1.2771071526695987e-11 4.597030763865695e-13
2635.0681298074446 1.3334755175065105e-11 4.58406207957951e-13
2635.079343450049 1.4959703614758624e-11 4.930419137197384e-13
2635.090556651594 1.535445555422843e-11 4.98651196289418e-13
2635.1017694121297 1.6812226957818588e-11 5.162307213646411e-13
2635.11298173171 1.7464384105547737e-11 5.358815604802891e-13
2635.124193610386 1.9654434330051984e-11 5.631799822498895e-13
2635.1354050482096 1.966183119095355e-11 5.67144909594669e-13
2635.146616045233 2.112563769751663e-11 5.824654994435186e-13
2635.1578266015104 2.1321456752931844e-11 5.847020458950303e-13
2635.1690367170904 1.9808538490040384e-11 5.685517161235776e-13
2635.1802463920235 2.046761718443868e-11 5.746257419544931e-13
2635.1914556263673 1.9753868679694975e-11 5.638791300208168e-13
2635.202664420172 1.9972679760060785e-11 5.714439338388999e-13
2635.2138727734887 1.9791484423548056e-11 5.636239088294137e-13
2635.225080686365 1.9473259810220966e-11 5.62608553494881e-13
2635.2362881588597 1.8139760527002835e-11 5.40968799703917e-13
2635.2474951910217 1.727161469400329e-11 5.33439178246331e-13
2635.258701782904 1.7531479740151568e-11 5.324194318929998e-13
2635.2699079345557 1.64700718341404e-11 5.198935899841661e-13
2635.28111364603 1.5924376400855422e-11 5.124758581907807e-13
2635.292318917381 1.448408667309442e-11 4.85354215585404e-13
2635.3035237486592 1.4880078072487812e-11 4.955233814420146e-13
2635.3147281399133 1.3266642992504352e-11 4.703376360257194e-13
2635.325932091202 1.3053587724631832e-11 4.631127295887105e-13
2635.3371356025705 9.580691275046238e-12 4.0132480672028237e-13
2635.348338674073 7.555880400522685e-12 3.6552897752888114e-13
2635.359541305761 5.211170904517726e-12 3.079046078432318e-13
2635.3707434976886 3.277282742061849e-12 2.4859834243246004e-13
2635.381945249904 2.0921994605543892e-12 2.1418676836477968e-13
2635.3931465624623 2.1228637337583622e-12 2.0750964152289192e-13
2635.404347435414 3.179254168955703e-12 2.4225131449451265e-13
2635.4155478688067 4.966502036019005e-12 2.9923448701535404e-13
2635.426747862702 6.933519296897783e-12 3.47067968982373e-13
2635.437947417142 8.875890473991621e-12 3.857029170876991e-13
2635.4491465321835 1.212194927768806e-11 4.5252836851014666e-13
2635.4603452078736 1.3755051785080408e-11 4.798986728837829e-13
2635.4715434442705 1.5508060113855748e-11 5.038843691254624e-13
2635.4827412414206 1.6051314791210025e-11 5.18401023063414e-13
2635.4939385993775 1.7226721785168486e-11 5.361080503141213e-13
2635.5051355181936 1.697099925868084e-11 5.311277676348092e-13
2635.516331997922 1.6316944323468974e-11 5.226501197976019e-13
2635.527528038608 1.6439122632605496e-11 5.209541565492914e-13
2635.53872364031 1.4585844684833482e-11 4.885753260297498e-13
2635.549918803078 1.098340775967932e-11 4.2694561536334164e-13
2635.5611135269605 8.779619392607074e-12 3.873239890709451e-13
2635.5723078120122 9.627631157582694e-12 4.079735681228325e-13
2635.583501658287 1.1449310249878053e-11 4.4442739961271516e-13
2635.59469506583 1.35347818022713e-11 4.797611960483117e-13
2635.605888034696 1.4956504784668923e-11 5.017091343068047e-13
2635.617080564937 1.4703805881199905e-11 4.884561722109937e-13
2635.6282726566037 1.4901075165441036e-11 5.006772448891417e-13
2635.639464309749 1.417401612746616e-11 4.850790450740272e-13
2635.650655524425 1.4196402733923641e-11 4.862457550318389e-13
2635.6618463006803 1.507304524250852e-11 5.053672866468795e-13
2635.673036638568 1.5155010926748425e-11 5.014728324433115e-13
2635.6842265381397 1.4795957861690745e-11 4.940813383425002e-13
2635.6954159994475 1.3606125774667799e-11 4.759716384049317e-13
2635.706605022541 1.3034999295225003e-11 4.729319691941514e-13
2635.7177936074722 1.2557329308326981e-11 4.667782545035581e-13
2635.728981754295 1.5511664869238828e-11 5.116719222798827e-13
2635.7401694630594 1.5404073849811795e-11 5.146017618105903e-13
2635.7513567338174 1.634210995693497e-11 5.188363844457755e-13
2635.7625435666173 1.7285525441557148e-11 5.363243486475322e-13
2635.7737299615133 1.7411464631189588e-11 5.384473249214761e-13
2635.7849159185575 1.7312587127782386e-11 5.318750539821948e-13
2635.796101437798 1.8150751734946624e-11 5.513339351032043e-13
2635.8072865192894 1.7872795257667384e-11 5.488792471745885e-13
2635.8184711630847 1.910225796986076e-11 5.684165161126686e-13
2635.829655369229 1.9348467272806147e-11 5.69176108154712e-13
2635.8408391377775 1.945802893810189e-11 5.725820750694666e-13
2635.8520224687827 1.7537651886279093e-11 5.423898634913937e-13
2635.863205362295 1.7748330582989524e-11 5.407510376975733e-13
2635.874387818367 1.5968587563364167e-11 5.192596569739139e-13
2635.885569837044 1.3788473834930315e-11 4.878426764116928e-13
2635.896751418386 1.0427876444285555e-11 4.2742483272358023e-13
2635.907932562436 6.75008790182452e-12 3.5708485864385797e-13
2635.9191132692517 4.53169272940368e-12 2.8813846382653996e-13
2635.9302935388823 2.5019357245692486e-12 2.1825642963942127e-13
2635.941473371377 2.9243825243330246e-12 2.406234662476886e-13
2635.952652766791 4.1742889526907856e-12 2.8025048644589323e-13
2635.9638317251724 4.727955874028744e-12 2.9481617342709543e-13
2635.975010246574 4.686980838164434e-12 2.928739336553049e-13
2635.9861883310455 6.671520107193185e-12 3.4175760095164764e-13
2635.9973659786388 9.240649044561788e-12 3.9976824476629924e-13
2636.0085431894054 1.0162708348471217e-11 4.209939959576997e-13
2636.0197199633985 8.906009610343268e-12 3.9579307171098976e-13
2636.0308963006646 6.654413998996578e-12 3.442613490285684e-13
2636.0420722012627 4.630035937980281e-12 3.0034151164357037e-13
2636.0532476652343 5.568367381775241e-12 3.16290721912027e-13
2636.0644226926374 6.83156786349115e-12 3.464804127200488e-13
2636.075597283518 8.128565529008647e-12 3.7586849865184346e-13
2636.0867714379337 9.42164922468347e-12 4.039081894467722e-13
2636.09794515593 1.0369777952989878e-11 4.2529532413154714e-13
2636.109118437563 1.3439638291146139e-11 4.75578289856754e-13
2636.1202912828776 1.4309354048891443e-11 4.992713057219711e-13
2636.1314636919296 1.579537195484093e-11 5.249168070695087e-13
2636.1426356647703 1.548074862744997e-11 5.181582701969945e-13
2636.1538072014505 1.3278840700625683e-11 4.804406113396997e-13
2636.164978302015 1.1284908771336255e-11 4.432385177204762e-13
2636.1761489665228 1.1789421869301542e-11 4.4831927883612344e-13
2636.187319195022 1.1789106149628914e-11 4.525159001851631e-13
2636.1984889875653 9.98583681022236e-12 4.201247910760181e-13
2636.2096583441985 8.830708733698067e-12 3.9792773026334216e-13
2636.220827264981 8.591515519851267e-12 3.8525638842296095e-13
2636.2319957499553 8.732370729291894e-12 3.9511615008459844e-13
2636.2431637991785 9.496296110578228e-12 4.1179128791764275e-13
2636.254331412697 9.811897822009641e-12 4.1341721170561063e-13
2636.2654985905674 9.417015778279136e-12 4.075093127525742e-13
2636.276665332834 7.844534050116536e-12 3.8164669991999634e-13
2636.287831639553 5.711823375387226e-12 3.291273232685493e-13
2636.2989975107744 4.110587738248572e-12 2.7884053573068446e-13
2636.310162946546 4.500573524968132e-12 2.8806948146331557e-13
2636.3213279469246 5.3440177630315056e-12 3.169188544406565e-13
2636.3324925119564 5.565705882282224e-12 3.1764567647203645e-13
2636.3436566416913 4.0991220834341036e-12 2.788269560984741e-13
2636.354820336183 3.0408898055861444e-12 2.5139956848045653e-13
2636.3659835954827 1.849290469022047e-12 2.0025523123426425e-13
2636.377146419641 1.914589797466504e-12 2.0141405362127107e-13
2636.3883088087073 3.0504752369930888e-12 2.4917156012105313e-13
2636.399470762733 3.376601732593687e-12 2.560803674146739e-13
2636.41063228177 3.0623702358678617e-12 2.468462988267778e-13
2636.4217933658683 2.581381939800731e-12 2.2915306804871527e-13
2636.4329540150807 1.6628366435525455e-12 1.9644918016533536e-13
2636.444114229455 6.820533721141331e-13 1.416103427012358e-13
2636.455274009043 7.644423288821756e-13 1.475116551260744e-13
2636.466433353898 8.595254499463301e-13 1.511584911059738e-13
2636.4775922640656 1.643798920765438e-12 1.9355517351642842e-13
2636.488750739601 2.970150818001893e-12 2.435510831639426e-13
2636.499908780552 4.830859236942819e-12 3.0648750139368464e-13
2636.5110663869714 5.930901603168337e-12 3.2987322725816504e-13
2636.52222355891 7.1875825603806565e-12 3.670154729174674e-13
2636.533380296419 8.373641190162484e-12 3.907638644086442e-13
2636.5445365995474 9.063005554366121e-12 4.0498529009502793e-13
2636.5556924683465 8.748710957073857e-12 3.977967315358516e-13
2636.5668479028686 7.634940422940328e-12 3.7793322616407055e-13
2636.578002903161 8.062869816249929e-12 3.871609521692576e-13
2636.589157469278 1.2334182286632966e-11 4.616095916967766e-13
2636.600311601267 1.5132070943502107e-11 5.177959840410584e-13
2636.611465299183 1.7240011501717944e-11 5.499926143855138e-13
2636.622618563072 1.932993001774186e-11 5.830307482461439e-13
2636.6337713929856 2.1775782566013646e-11 6.243416699434901e-13
2636.6449237889783 2.0439375886249778e-11 5.989152858550117e-13
2636.6560757510974 2.0831895236606002e-11 6.025573377928251e-13
2636.667227279397 1.995810808286258e-11 5.930160334143009e-13
2636.6783783739215 1.7145508970917156e-11 5.518114177399669e-13
2636.6895290347265 1.2638444110701919e-11 4.753106003403673e-13
2636.700679261861 9.797266296851515e-12 4.1843023729053186e-13
2636.711829055375 9.072559543910064e-12 4.123168278157008e-13
2636.722978415318 1.1311654737888865e-11 4.563393933565418e-13
2636.734127341746 1.2862715233208366e-11 4.851996625657162e-13
2636.745275834702 1.2995497906953535e-11 4.842864390758317e-13
2636.7564238942437 1.1267098365408401e-11 4.567717189728204e-13
2636.767571520417 7.96735854374786e-12 3.9675958373765197e-13
2636.7787187132717 8.152742370093335e-12 3.883457954084041e-13
2636.7898654728638 1.2424714035397244e-11 4.744603689967042e-13
2636.8010117992417 1.751029529706294e-11 5.602989860270524e-13
2636.8121576924486 2.1237319194900017e-11 6.129950605275603e-13
2636.823303152547 2.3458549339161472e-11 6.45141004420452e-13
2636.834448179579 2.329163945047341e-11 6.4137871446171e-13
2636.8455927735977 2.3276002653060957e-11 6.423956418893928e-13
2636.8567369346533 2.4115287891590675e-11 6.592967816652917e-13
2636.8678806627963 2.593746051271495e-11 6.728358647144217e-13
2636.8790239580803 2.653206300495814e-11 6.976856158774636e-13
2636.8901668205485 2.62833227404613e-11 6.855330105665081e-13
2636.901309250258 2.5854682977888288e-11 6.796900282185492e-13
2636.9124512472554 2.349151428937546e-11 6.537315719139236e-13
2636.923592811591 2.4246710542130678e-11 6.616538913983838e-13
2636.934733943318 2.5023337568708115e-11 6.634214662001869e-13
2636.945874642488 2.5428017330630936e-11 6.843031458321491e-13
2636.957014909144 2.585428572621229e-11 6.863543479222745e-13
2636.968154743345 2.5268641345999043e-11 6.733375792697394e-13
2636.9792941451346 2.2068570929012488e-11 6.306980762302294e-13
2636.990433114567 2.062122521351295e-11 6.086810742933491e-13
2637.001571651693 1.840446024747866e-11 5.759416381312388e-13
2637.0127097565605 1.598578214245805e-11 5.421054772615508e-13
2637.023847429221 1.5427192509576138e-11 5.34737130877122e-13
2637.0349846697245 1.5993369822941972e-11 5.501767119144019e-13
2637.046121478121 1.6494913074316386e-11 5.49482985154337e-13
2637.0572578544607 1.6563172708372598e-11 5.595648185259539e-13
2637.0683937987983 1.4427810508810257e-11 5.128235618274968e-13
2637.0795293111764 1.1549690891177189e-11 4.695054024381196e-13
2637.0906643916487 7.602520175897798e-12 3.850611236116963e-13
2637.1017990402665 4.076565474075977e-12 2.899309210682016e-13
2637.1129332570817 1.346666593342316e-12 2.171949821600308e-13
2637.1240670421403 1.0990314561198922e-12 1.944266145650908e-13
2637.1352003954944 1.4865222768001285e-12 2.0423306058489632e-13
2637.146333317194 3.315760426642056e-12 2.666264019464404e-13
2637.1574658072914 5.3553936459060925e-12 3.4709054749261503e-13
2637.1685978658315 8.627766903690492e-12 4.2080138744175766e-13
2637.179729492871 1.3475816816599373e-11 5.052827730875342e-13
2637.190860688455 1.7342507638296034e-11 5.671107030161271e-13
2637.2019914526372 2.0536001718585162e-11 6.185235158252811e-13
2637.2131217854662 2.2715383393712152e-11 6.442309793269763e-13
2637.2242516869906 2.2195594320817413e-11 6.459418503551584e-13
2637.2353811572643 2.2880248043422036e-11 6.594967627560067e-13
2637.246510196333 2.2819926503991894e-11 6.580298914267424e-13
2637.2576388042485 2.2212880840255522e-11 6.4093028844317e-13
2637.268766981064 2.0365870448402212e-11 6.195556762934873e-13
2637.2798947268257 1.9719127372641587e-11 6.116902232129739e-13
2637.2910220415856 1.790371670362667e-11 5.773734355202231e-13
2637.3021489253915 1.55854947003764e-11 5.462888713440861e-13
2637.3132753782966 1.4296657607770769e-11 5.260363542328172e-13
2637.3244014003485 1.252694475928351e-11 4.961555797287909e-13
2637.3355269915996 1.16601719599152e-11 4.798974260512845e-13
2637.3466521520972 1.2583629450946265e-11 4.969886806781287e-13
2637.357776881895 1.361586104281498e-11 5.134360276347338e-13
2637.3689011810393 1.49069628169185e-11 5.331306143080417e-13
2637.38002504958 1.2727876912144165e-11 4.953780983509015e-13
2637.391148487571 1.1067063931946564e-11 4.672908652907093e-13
